0.15900	-84.28840
0.15912	-90.30900
0.15925	-84.28840
0.15937	-84.28840
0.15950	-84.28840
0.15962	-84.28840
0.15975	-84.28840
0.15987	-90.30900
0.16000	-90.30900
0.16012	-90.30900
0.16025	-90.30900
0.16037	-90.30900
0.16050	-90.30900
0.16062	-84.28840
0.16075	-90.30900
0.16087	-74.74597
0.16100	[-inf]
0.16112	-74.74597
0.16125	-78.26780
0.16137	-84.28840
0.16150	-73.40704
0.16162	[-inf]
0.16175	-72.24720
0.16187	[-inf]
0.16200	-76.32960
0.16212	-90.30900
0.16225	-80.76657
0.16237	-90.30900
0.16250	-90.30900
0.16262	-90.30900
0.16275	-80.76657
0.16287	-84.28840
0.16300	-84.28840
0.16312	-76.32960
0.16325	-84.28840
0.16337	-76.32960
0.16350	-80.76657
0.16362	-80.76657
0.16375	-84.28840
0.16387	-80.76657
0.16400	[-inf]
0.16412	-78.26780
0.16425	-84.28840
0.16437	-90.30900
0.16450	-76.32960
0.16462	[-inf]
0.16475	-80.76657
0.16487	-80.76657
0.16500	-84.28840
0.16512	-78.26780
0.16525	-80.76657
0.16537	-90.30900
0.16550	-74.74597
0.16562	-84.28840
0.16575	-80.76657
0.16587	[-inf]
0.16600	-84.28840
0.16612	-84.28840
0.16625	-80.76657
0.16637	-78.26780
0.16650	-84.28840
0.16662	-80.76657
0.16675	-90.30900
0.16687	-84.28840
0.16700	[-inf]
0.16712	[-inf]
0.16725	-90.30900
0.16737	-80.76657
0.16750	-90.30900
0.16762	-90.30900
0.16775	-80.76657
0.16787	-90.30900
0.16800	-84.28840
0.16812	-84.28840
0.16825	-90.30900
0.16837	-78.26780
0.16850	-90.30900
0.16862	-84.28840
0.16875	[-inf]
0.16887	-90.30900
0.16900	[-inf]
0.16912	-90.30900
0.16925	-80.76657
0.16937	-90.30900
0.16950	-84.28840
0.16962	-90.30900
0.16975	-90.30900
0.16987	-90.30900
0.17000	-84.28840
0.17012	[-inf]
0.17025	-78.26780
0.17037	-90.30900
0.17050	-78.26780
0.17062	-90.30900
0.17075	-80.76657
0.17087	-90.30900
0.17100	-84.28840
0.17112	-90.30900
0.17125	[-inf]
0.17137	-80.76657
0.17150	-90.30900
0.17162	-80.76657
0.17175	-90.30900
0.17188	-90.30900
0.17200	-74.74597
0.17213	-73.40704
0.17225	-72.24720
0.17238	-78.26780
0.17250	-80.76657
0.17263	-90.30900
0.17275	-80.76657
0.17288	-84.28840
0.17300	-84.28840
0.17313	[-inf]
0.17325	-90.30900
0.17338	-90.30900
0.17350	-90.30900
0.17363	-90.30900
0.17375	[-inf]
0.17388	-90.30900
0.17400	-90.30900
0.17413	[-inf]
0.17425	[-inf]
0.17438	[-inf]
0.17450	[-inf]
0.17463	[-inf]
0.17475	-84.28840
0.17488	-84.28840
0.17500	-84.28840
0.17513	[-inf]
0.17525	-78.26780
0.17538	-90.30900
0.17550	-90.30900
0.17563	-76.32960
0.17575	-80.76657
0.17588	-74.74597
0.17600	-84.28840
0.17613	-80.76657
0.17625	-90.30900
0.17638	-90.30900
0.17650	-90.30900
0.17663	-90.30900
0.17675	-90.30900
0.17688	[-inf]
0.17700	[-inf]
0.17713	[-inf]
0.17725	-84.28840
0.17738	[-inf]
0.17750	-80.76657
0.17763	-90.30900
0.17775	-84.28840
0.17788	-90.30900
0.17800	-80.76657
0.17813	-90.30900
0.17825	-78.26780
0.17838	-90.30900
0.17850	-80.76657
0.17863	-84.28840
0.17875	-90.30900
0.17888	-80.76657
0.17900	[-inf]
0.17913	-76.32960
0.17925	-84.28840
0.17938	-78.26780
0.17950	-84.28840
0.17963	-90.30900
0.17975	-84.28840
0.17988	-84.28840
0.18000	-78.26780
0.18013	-90.30900
0.18025	-80.76657
0.18038	-90.30900
0.18050	[-inf]
0.18063	-84.28840
0.18075	-90.30900
0.18088	[-inf]
0.18100	-76.32960
0.18113	-80.76657
0.18125	-76.32960
0.18138	-84.28840
0.18150	-90.30900
0.18163	-84.28840
0.18175	[-inf]
0.18188	[-inf]
0.18200	-90.30900
0.18213	-90.30900
0.18225	-90.30900
0.18238	-90.30900
0.18250	-80.76657
0.18263	-80.76657
0.18275	-84.28840
0.18288	-90.30900
0.18300	[-inf]
0.18313	-84.28840
0.18325	-80.76657
0.18338	-84.28840
0.18350	-80.76657
0.18363	-84.28840
0.18375	[-inf]
0.18388	-90.30900
0.18400	-90.30900
0.18413	-84.28840
0.18425	-90.30900
0.18438	-90.30900
0.18450	[-inf]
0.18463	-84.28840
0.18475	[-inf]
0.18488	-90.30900
0.18500	-84.28840
0.18513	-90.30900
0.18525	-84.28840
0.18538	[-inf]
0.18550	-90.30900
0.18563	-84.28840
0.18575	-90.30900
0.18588	-90.30900
0.18600	-90.30900
0.18613	-84.28840
0.18625	-84.28840
0.18638	-84.28840
0.18650	-80.76657
0.18663	-76.32960
0.18675	-76.32960
0.18688	-76.32960
0.18700	-84.28840
0.18713	-84.28840
0.18725	-90.30900
0.18738	[-inf]
0.18750	-80.76657
0.18762	-84.28840
0.18775	-74.74597
0.18787	-90.30900
0.18800	-80.76657
0.18812	-84.28840
0.18825	-90.30900
0.18837	-78.26780
0.18850	[-inf]
0.18862	-84.28840
0.18875	-90.30900
0.18887	-90.30900
0.18900	-90.30900
0.18912	-90.30900
0.18925	-90.30900
0.18937	-90.30900
0.18950	-84.28840
0.18962	-80.76657
0.18975	-84.28840
0.18987	-84.28840
0.19000	-90.30900
0.19012	-90.30900
0.19025	[-inf]
0.19037	-90.30900
0.19050	-84.28840
0.19062	-90.30900
0.19075	-84.28840
0.19087	-90.30900
0.19100	-90.30900
0.19112	-84.28840
0.19125	-84.28840
0.19137	-80.76657
0.19150	-90.30900
0.19162	-90.30900
0.19175	-90.30900
0.19187	-80.76657
0.19200	-90.30900
0.19212	-84.28840
0.19225	-80.76657
0.19237	-80.76657
0.19250	-84.28840
0.19262	-84.28840
0.19275	-90.30900
0.19287	-90.30900
0.19300	-80.76657
0.19312	-90.30900
0.19325	-84.28840
0.19337	-84.28840
0.19350	-90.30900
0.19362	-90.30900
0.19375	[-inf]
0.19387	-90.30900
0.19400	-90.30900
0.19412	[-inf]
0.19425	[-inf]
0.19437	[-inf]
0.19450	-90.30900
0.19462	-84.28840
0.19475	-84.28840
0.19487	-90.30900
0.19500	-80.76657
0.19512	-90.30900
0.19525	[-inf]
0.19537	[-inf]
0.19550	[-inf]
0.19562	[-inf]
0.19575	-84.28840
0.19587	-90.30900
0.19600	-90.30900
0.19612	[-inf]
0.19625	[-inf]
0.19637	-84.28840
0.19650	-84.28840
0.19662	-84.28840
0.19675	-90.30900
0.19687	-90.30900
0.19700	-84.28840
0.19712	-90.30900
0.19725	-90.30900
0.19737	-84.28840
0.19750	-84.28840
0.19762	-80.76657
0.19775	[-inf]
0.19787	[-inf]
0.19800	-90.30900
0.19812	-90.30900
0.19825	[-inf]
0.19837	-84.28840
0.19850	-80.76657
0.19862	-76.32960
0.19875	-76.32960
0.19887	-76.32960
0.19900	-90.30900
0.19912	[-inf]
0.19925	-84.28840
0.19937	[-inf]
0.19950	-84.28840
0.19962	-90.30900
0.19975	-90.30900
0.19987	[-inf]
0.20000	-84.28840
0.20012	[-inf]
0.20025	-84.28840
0.20037	-90.30900
0.20050	-90.30900
0.20062	-84.28840
0.20075	-80.76657
0.20087	-78.26780
0.20100	-74.74597
0.20112	-76.32960
0.20125	-76.32960
0.20137	-84.28840
0.20150	-84.28840
0.20162	-90.30900
0.20175	[-inf]
0.20187	-90.30900
0.20200	-90.30900
0.20212	-90.30900
0.20225	-90.30900
0.20237	-90.30900
0.20250	-90.30900
0.20262	-84.28840
0.20275	-80.76657
0.20287	-80.76657
0.20300	-80.76657
0.20313	-80.76657
0.20325	-90.30900
0.20338	-90.30900
0.20350	[-inf]
0.20363	[-inf]
0.20375	-84.28840
0.20388	[-inf]
0.20400	-80.76657
0.20413	-90.30900
0.20425	-84.28840
0.20438	-80.76657
0.20450	-78.26780
0.20463	-78.26780
0.20475	-80.76657
0.20488	-90.30900
0.20500	-90.30900
0.20513	-80.76657
0.20525	-78.26780
0.20538	-80.76657
0.20550	-78.26780
0.20563	-78.26780
0.20575	-78.26780
0.20588	-80.76657
0.20600	-78.26780
0.20613	-84.28840
0.20625	-90.30900
0.20638	-90.30900
0.20650	-84.28840
0.20663	-80.76657
0.20675	-90.30900
0.20688	-90.30900
0.20700	[-inf]
0.20713	[-inf]
0.20725	-90.30900
0.20738	[-inf]
0.20750	[-inf]
0.20763	[-inf]
0.20775	-90.30900
0.20788	-84.28840
0.20800	-80.76657
0.20813	-84.28840
0.20825	-84.28840
0.20838	-90.30900
0.20850	[-inf]
0.20863	-90.30900
0.20875	-90.30900
0.20888	[-inf]
0.20900	[-inf]
0.20913	[-inf]
0.20925	[-inf]
0.20938	[-inf]
0.20950	-84.28840
0.20963	-80.76657
0.20975	-84.28840
0.20988	-84.28840
0.21000	[-inf]
0.21013	-90.30900
0.21025	-80.76657
0.21038	-84.28840
0.21050	-78.26780
0.21063	-78.26780
0.21075	-76.32960
0.21088	-80.76657
0.21100	-90.30900
0.21113	-90.30900
0.21125	[-inf]
0.21138	-90.30900
0.21150	-90.30900
0.21163	-84.28840
0.21175	-80.76657
0.21188	-76.32960
0.21200	-80.76657
0.21213	-84.28840
0.21225	-84.28840
0.21238	-90.30900
0.21250	[-inf]
0.21263	[-inf]
0.21275	-84.28840
0.21288	-84.28840
0.21300	-80.76657
0.21313	-84.28840
0.21325	-84.28840
0.21338	-84.28840
0.21350	-80.76657
0.21363	[-inf]
0.21375	-90.30900
0.21388	-80.76657
0.21400	-80.76657
0.21413	-76.32960
0.21425	-80.76657
0.21438	-84.28840
0.21450	-84.28840
0.21463	-84.28840
0.21475	-90.30900
0.21488	[-inf]
0.21500	-90.30900
0.21513	-90.30900
0.21525	-90.30900
0.21538	-80.76657
0.21550	-84.28840
0.21563	-84.28840
0.21575	-90.30900
0.21588	-90.30900
0.21600	[-inf]
0.21613	-80.76657
0.21625	-78.26780
0.21638	-78.26780
0.21650	-80.76657
0.21663	-80.76657
0.21675	-90.30900
0.21688	-90.30900
0.21700	[-inf]
0.21713	-90.30900
0.21725	-90.30900
0.21738	-80.76657
0.21750	-80.76657
0.21763	-78.26780
0.21775	-76.32960
0.21788	-76.32960
0.21800	-84.28840
0.21813	-84.28840
0.21825	-90.30900
0.21838	[-inf]
0.21850	[-inf]
0.21863	-90.30900
0.21875	-90.30900
0.21887	-90.30900
0.21900	-90.30900
0.21912	-90.30900
0.21925	-84.28840
0.21937	-80.76657
0.21950	-80.76657
0.21962	-80.76657
0.21975	-90.30900
0.21987	-90.30900
0.22000	-90.30900
0.22012	-90.30900
0.22025	-90.30900
0.22037	-84.28840
0.22050	-84.28840
0.22062	-80.76657
0.22075	-90.30900
0.22087	[-inf]
0.22100	-84.28840
0.22112	-78.26780
0.22125	-78.26780
0.22137	-84.28840
0.22150	-90.30900
0.22162	-90.30900
0.22175	[-inf]
0.22187	[-inf]
0.22200	-84.28840
0.22212	-84.28840
0.22225	-84.28840
0.22237	[-inf]
0.22250	-90.30900
0.22262	-90.30900
0.22275	[-inf]
0.22287	[-inf]
0.22300	-80.76657
0.22312	-84.28840
0.22325	-90.30900
0.22337	[-inf]
0.22350	-84.28840
0.22362	-76.32960
0.22375	-78.26780
0.22387	-80.76657
0.22400	-78.26780
0.22412	-80.76657
0.22425	-80.76657
0.22437	-78.26780
0.22450	-80.76657
0.22462	-80.76657
0.22475	-84.28840
0.22487	[-inf]
0.22500	-90.30900
0.22512	-90.30900
0.22525	-90.30900
0.22537	[-inf]
0.22550	-90.30900
0.22562	-90.30900
0.22575	-90.30900
0.22587	-90.30900
0.22600	-90.30900
0.22612	-80.76657
0.22625	-80.76657
0.22637	-80.76657
0.22650	-80.76657
0.22662	-80.76657
0.22675	-84.28840
0.22687	-80.76657
0.22700	[-inf]
0.22712	-90.30900
0.22725	-90.30900
0.22737	-90.30900
0.22750	-90.30900
0.22762	[-inf]
0.22775	[-inf]
0.22787	-84.28840
0.22800	-90.30900
0.22812	-90.30900
0.22825	-90.30900
0.22837	-90.30900
0.22850	-90.30900
0.22862	[-inf]
0.22875	-90.30900
0.22887	-90.30900
0.22900	-84.28840
0.22912	-80.76657
0.22925	-78.26780
0.22937	-80.76657
0.22950	-90.30900
0.22962	-80.76657
0.22975	[-inf]
0.22987	[-inf]
0.23000	[-inf]
0.23012	-84.28840
0.23025	-80.76657
0.23037	-84.28840
0.23050	-80.76657
0.23062	-80.76657
0.23075	-84.28840
0.23087	-90.30900
0.23100	-84.28840
0.23112	-84.28840
0.23125	-80.76657
0.23137	-80.76657
0.23150	-80.76657
0.23162	-78.26780
0.23175	-78.26780
0.23187	-80.76657
0.23200	-84.28840
0.23212	[-inf]
0.23225	-90.30900
0.23237	-80.76657
0.23250	-84.28840
0.23262	-84.28840
0.23275	-90.30900
0.23287	-90.30900
0.23300	-80.76657
0.23312	-80.76657
0.23325	-84.28840
0.23337	[-inf]
0.23350	[-inf]
0.23362	-90.30900
0.23375	-90.30900
0.23387	-84.28840
0.23400	-90.30900
0.23412	[-inf]
0.23425	[-inf]
0.23438	-84.28840
0.23450	-90.30900
0.23463	-84.28840
0.23475	-80.76657
0.23488	-84.28840
0.23500	-78.26780
0.23513	-84.28840
0.23525	-84.28840
0.23538	-90.30900
0.23550	[-inf]
0.23563	-84.28840
0.23575	-80.76657
0.23588	-84.28840
0.23600	-90.30900
0.23613	-90.30900
0.23625	-90.30900
0.23638	-90.30900
0.23650	-90.30900
0.23663	-90.30900
0.23675	-90.30900
0.23688	-80.76657
0.23700	-80.76657
0.23713	-78.26780
0.23725	-78.26780
0.23738	-80.76657
0.23750	-90.30900
0.23763	-90.30900
0.23775	-90.30900
0.23788	-84.28840
0.23800	-84.28840
0.23813	-90.30900
0.23825	[-inf]
0.23838	[-inf]
0.23850	-90.30900
0.23863	-90.30900
0.23875	-90.30900
0.23888	[-inf]
0.23900	[-inf]
0.23913	[-inf]
0.23925	-90.30900
0.23938	-84.28840
0.23950	-80.76657
0.23963	-84.28840
0.23975	-84.28840
0.23988	-84.28840
0.24000	-80.76657
0.24013	-90.30900
0.24025	-84.28840
0.24038	-84.28840
0.24050	-90.30900
0.24063	-90.30900
0.24075	-90.30900
0.24088	[-inf]
0.24100	-84.28840
0.24113	-90.30900
0.24125	[-inf]
0.24138	[-inf]
0.24150	[-inf]
0.24163	-90.30900
0.24175	-90.30900
0.24188	-90.30900
0.24200	[-inf]
0.24213	-84.28840
0.24225	-84.28840
0.24238	[-inf]
0.24250	-90.30900
0.24263	-90.30900
0.24275	-84.28840
0.24288	-80.76657
0.24300	-84.28840
0.24313	-80.76657
0.24325	-78.26780
0.24338	-78.26780
0.24350	-80.76657
0.24363	-84.28840
0.24375	-90.30900
0.24388	-84.28840
0.24400	-90.30900
0.24413	-90.30900
0.24425	[-inf]
0.24438	-90.30900
0.24450	[-inf]
0.24463	[-inf]
0.24475	[-inf]
0.24488	-90.30900
0.24500	-90.30900
0.24513	-90.30900
0.24525	-90.30900
0.24538	-84.28840
0.24550	-90.30900
0.24563	-84.28840
0.24575	-84.28840
0.24588	-80.76657
0.24600	-80.76657
0.24613	-78.26780
0.24625	-78.26780
0.24638	-84.28840
0.24650	[-inf]
0.24663	-90.30900
0.24675	-90.30900
0.24688	[-inf]
0.24700	-90.30900
0.24713	-84.28840
0.24725	-80.76657
0.24738	-80.76657
0.24750	-80.76657
0.24763	-84.28840
0.24775	-80.76657
0.24788	-90.30900
0.24800	-90.30900
0.24813	-90.30900
0.24825	-84.28840
0.24838	-90.30900
0.24850	-84.28840
0.24863	-90.30900
0.24875	-90.30900
0.24888	-90.30900
0.24900	-90.30900
0.24913	[-inf]
0.24925	-90.30900
0.24938	-76.32960
0.24950	-76.32960
0.24963	-76.32960
0.24975	-90.30900
0.24988	[-inf]
0.25000	-90.30900
0.25012	[-inf]
0.25025	-84.28840
0.25038	-80.76657
0.25050	-90.30900
0.25062	-90.30900
0.25075	-90.30900
0.25088	-90.30900
0.25100	-90.30900
0.25112	-90.30900
0.25125	-80.76657
0.25138	-80.76657
0.25150	[-inf]
0.25162	-90.30900
0.25175	-84.28840
0.25188	-80.76657
0.25200	-90.30900
0.25212	[-inf]
0.25225	[-inf]
0.25238	-80.76657
0.25250	-80.76657
0.25262	-90.30900
0.25275	[-inf]
0.25288	-90.30900
0.25300	-84.28840
0.25312	[-inf]
0.25325	-90.30900
0.25338	[-inf]
0.25350	-90.30900
0.25362	-90.30900
0.25375	[-inf]
0.25388	[-inf]
0.25400	-80.76657
0.25412	-80.76657
0.25425	-78.26780
0.25438	-90.30900
0.25450	-84.28840
0.25462	-78.26780
0.25475	-80.76657
0.25488	-78.26780
0.25500	-84.28840
0.25512	-90.30900
0.25525	-84.28840
0.25538	-76.32960
0.25550	-76.32960
0.25562	-76.32960
0.25575	-78.26780
0.25588	-84.28840
0.25600	[-inf]
0.25612	-90.30900
0.25625	-90.30900
0.25638	-90.30900
0.25650	-90.30900
0.25662	[-inf]
0.25675	-90.30900
0.25688	-90.30900
0.25700	[-inf]
0.25712	-90.30900
0.25725	[-inf]
0.25738	-90.30900
0.25750	-90.30900
0.25762	-84.28840
0.25775	-84.28840
0.25788	-84.28840
0.25800	[-inf]
0.25812	[-inf]
0.25825	-84.28840
0.25838	[-inf]
0.25850	[-inf]
0.25862	-90.30900
0.25875	-90.30900
0.25888	[-inf]
0.25900	-90.30900
0.25912	-90.30900
0.25925	-90.30900
0.25938	-84.28840
0.25950	-84.28840
0.25962	-84.28840
0.25975	-80.76657
0.25988	-80.76657
0.26000	-90.30900
0.26012	-90.30900
0.26025	[-inf]
0.26038	-90.30900
0.26050	-90.30900
0.26062	-80.76657
0.26075	-80.76657
0.26088	-80.76657
0.26100	-80.76657
0.26112	-90.30900
0.26125	-90.30900
0.26138	-90.30900
0.26150	-90.30900
0.26162	-84.28840
0.26175	-80.76657
0.26188	-80.76657
0.26200	[-inf]
0.26212	-90.30900
0.26225	-78.26780
0.26238	-76.32960
0.26250	-74.74597
0.26262	-74.74597
0.26275	-74.74597
0.26288	-84.28840
0.26300	-84.28840
0.26312	-84.28840
0.26325	-90.30900
0.26338	[-inf]
0.26350	-90.30900
0.26362	-84.28840
0.26375	-84.28840
0.26388	-90.30900
0.26400	[-inf]
0.26412	[-inf]
0.26425	-90.30900
0.26438	-90.30900
0.26450	-84.28840
0.26462	-84.28840
0.26475	[-inf]
0.26488	[-inf]
0.26500	-90.30900
0.26512	-84.28840
0.26525	-90.30900
0.26538	-84.28840
0.26550	[-inf]
0.26563	-90.30900
0.26575	-90.30900
0.26587	-90.30900
0.26600	-90.30900
0.26613	-84.28840
0.26625	-80.76657
0.26637	-84.28840
0.26650	[-inf]
0.26663	-90.30900
0.26675	-80.76657
0.26687	-80.76657
0.26700	-78.26780
0.26713	-80.76657
0.26725	-80.76657
0.26737	-80.76657
0.26750	-78.26780
0.26763	-84.28840
0.26775	-78.26780
0.26787	-84.28840
0.26800	-80.76657
0.26813	-80.76657
0.26825	-78.26780
0.26837	-84.28840
0.26850	-80.76657
0.26863	-84.28840
0.26875	-90.30900
0.26887	-84.28840
0.26900	-90.30900
0.26913	-90.30900
0.26925	-90.30900
0.26937	-84.28840
0.26950	-90.30900
0.26963	-90.30900
0.26975	-84.28840
0.26987	-90.30900
0.27000	-90.30900
0.27013	[-inf]
0.27025	[-inf]
0.27037	-90.30900
0.27050	-90.30900
0.27063	[-inf]
0.27075	-90.30900
0.27087	[-inf]
0.27100	-84.28840
0.27113	-90.30900
0.27125	[-inf]
0.27137	-90.30900
0.27150	-84.28840
0.27163	-80.76657
0.27175	-80.76657
0.27187	-84.28840
0.27200	[-inf]
0.27213	-84.28840
0.27225	-80.76657
0.27237	-78.26780
0.27250	-76.32960
0.27263	-76.32960
0.27275	-78.26780
0.27287	-76.32960
0.27300	-80.76657
0.27313	-84.28840
0.27325	-90.30900
0.27337	-84.28840
0.27350	-80.76657
0.27363	-90.30900
0.27375	-90.30900
0.27387	-80.76657
0.27400	-84.28840
0.27413	-90.30900
0.27425	-90.30900
0.27437	[-inf]
0.27450	-84.28840
0.27463	-90.30900
0.27475	[-inf]
0.27487	[-inf]
0.27500	-84.28840
0.27513	-84.28840
0.27525	-78.26780
0.27537	-78.26780
0.27550	-80.76657
0.27563	-84.28840
0.27575	-90.30900
0.27587	[-inf]
0.27600	[-inf]
0.27613	-84.28840
0.27625	-80.76657
0.27637	-80.76657
0.27650	-76.32960
0.27663	-76.32960
0.27675	-76.32960
0.27687	-84.28840
0.27700	-90.30900
0.27713	-80.76657
0.27725	-90.30900
0.27737	-84.28840
0.27750	-90.30900
0.27763	-84.28840
0.27775	-80.76657
0.27787	-84.28840
0.27800	-78.26780
0.27813	-80.76657
0.27825	-80.76657
0.27837	[-inf]
0.27850	[-inf]
0.27863	[-inf]
0.27875	-90.30900
0.27887	-90.30900
0.27900	[-inf]
0.27913	-90.30900
0.27925	-84.28840
0.27937	-84.28840
0.27950	-90.30900
0.27963	[-inf]
0.27975	-90.30900
0.27987	-84.28840
0.28000	-80.76657
0.28013	-90.30900
0.28025	-80.76657
0.28037	-84.28840
0.28050	-80.76657
0.28063	-84.28840
0.28075	-80.76657
0.28087	-84.28840
0.28100	-84.28840
0.28113	-90.30900
0.28125	-90.30900
0.28137	-84.28840
0.28150	[-inf]
0.28163	-90.30900
0.28175	-84.28840
0.28187	-90.30900
0.28200	-84.28840
0.28213	[-inf]
0.28225	[-inf]
0.28237	-90.30900
0.28250	-90.30900
0.28263	[-inf]
0.28275	-84.28840
0.28287	-78.26780
0.28300	-74.74597
0.28313	-74.74597
0.28325	-76.32960
0.28337	-84.28840
0.28350	[-inf]
0.28363	-90.30900
0.28375	-90.30900
0.28387	-90.30900
0.28400	-84.28840
0.28413	-90.30900
0.28425	-90.30900
0.28437	-84.28840
0.28450	-84.28840
0.28463	-84.28840
0.28475	[-inf]
0.28487	-90.30900
0.28500	-84.28840
0.28513	-90.30900
0.28525	-84.28840
0.28537	-90.30900
0.28550	-90.30900
0.28563	-80.76657
0.28575	-84.28840
0.28587	-78.26780
0.28600	-78.26780
0.28613	-80.76657
0.28625	-84.28840
0.28637	-84.28840
0.28650	[-inf]
0.28663	[-inf]
0.28675	[-inf]
0.28687	-90.30900
0.28700	-84.28840
0.28713	-78.26780
0.28725	-74.74597
0.28737	-74.74597
0.28750	-76.32960
0.28763	-80.76657
0.28775	-90.30900
0.28787	[-inf]
0.28800	-90.30900
0.28813	-84.28840
0.28825	[-inf]
0.28837	-90.30900
0.28850	-90.30900
0.28863	[-inf]
0.28875	-90.30900
0.28887	-90.30900
0.28900	-84.28840
0.28913	-90.30900
0.28925	-84.28840
0.28937	-84.28840
0.28950	-84.28840
0.28963	-84.28840
0.28975	-90.30900
0.28987	[-inf]
0.29000	-90.30900
0.29013	-90.30900
0.29025	-90.30900
0.29037	[-inf]
0.29050	-90.30900
0.29063	-90.30900
0.29075	-90.30900
0.29087	-90.30900
0.29100	-90.30900
0.29113	[-inf]
0.29125	-84.28840
0.29137	-90.30900
0.29150	-84.28840
0.29163	-90.30900
0.29175	[-inf]
0.29187	-90.30900
0.29200	-80.76657
0.29213	-80.76657
0.29225	-84.28840
0.29237	-80.76657
0.29250	-80.76657
0.29263	-76.32960
0.29275	-80.76657
0.29287	-90.30900
0.29300	-90.30900
0.29313	-90.30900
0.29325	-84.28840
0.29337	-90.30900
0.29350	-90.30900
0.29363	-84.28840
0.29375	[-inf]
0.29387	-84.28840
0.29400	-90.30900
0.29413	-90.30900
0.29425	-84.28840
0.29437	-84.28840
0.29450	-78.26780
0.29463	-84.28840
0.29475	-80.76657
0.29487	[-inf]
0.29500	-90.30900
0.29513	[-inf]
0.29525	-90.30900
0.29537	-84.28840
0.29550	-90.30900
0.29563	[-inf]
0.29575	-84.28840
0.29587	-84.28840
0.29600	-78.26780
0.29613	-80.76657
0.29625	-78.26780
0.29637	-80.76657
0.29650	-84.28840
0.29663	-90.30900
0.29675	-90.30900
0.29688	-90.30900
0.29700	-84.28840
0.29712	-76.32960
0.29725	-78.26780
0.29738	-78.26780
0.29750	-84.28840
0.29762	[-inf]
0.29775	-90.30900
0.29788	[-inf]
0.29800	-90.30900
0.29812	[-inf]
0.29825	[-inf]
0.29838	-90.30900
0.29850	-90.30900
0.29862	-90.30900
0.29875	[-inf]
0.29888	-90.30900
0.29900	[-inf]
0.29912	-90.30900
0.29925	-84.28840
0.29938	[-inf]
0.29950	[-inf]
0.29962	-84.28840
0.29975	-80.76657
0.29988	-78.26780
0.30000	-84.28840
0.30012	-84.28840
0.30025	[-inf]
0.30038	-84.28840
0.30050	[-inf]
0.30062	-84.28840
0.30075	-90.30900
0.30088	[-inf]
0.30100	-84.28840
0.30112	-90.30900
0.30125	-78.26780
0.30138	-84.28840
0.30150	-80.76657
0.30162	[-inf]
0.30175	-90.30900
0.30188	-90.30900
0.30200	[-inf]
0.30212	-90.30900
0.30225	-80.76657
0.30238	-78.26780
0.30250	-76.32960
0.30262	-78.26780
0.30275	-76.32960
0.30288	-90.30900
0.30300	[-inf]
0.30312	-80.76657
0.30325	-80.76657
0.30338	-80.76657
0.30350	[-inf]
0.30362	-84.28840
0.30375	-90.30900
0.30388	-90.30900
